,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
6827,2214.259058970758,4802.3417760375305,13499.758701867218,1533.7349210291463,4095.118770851089,32888.07038681,5074.12785059272,5626.030496639368,2697.8589967421167,2071.627147880953,1900.768996555432,12790.358787599274,1768.1451479470265,8332.336349834384,3562.8765744722036,17214.423351256923
6828,2119.199412105431,4596.17397850397,13279.309581101945,1508.689250043849,4028.2460694643137,32351.012920780195,4908.8820839011205,5684.969948295181,2726.1223220134007,2093.329939610279,1920.6818431794002,12745.554897667527,1727.8360251454221,8142.380695153138,3481.652230682266,16821.979153092365
6829,2116.468827881875,4590.251817482817,12888.442428690762,1464.2820414132727,3909.677475158494,31398.783573257635,4753.009421001767,5543.77041748308,2658.412695347719,2041.3371924196745,1872.9772154394452,12691.540869057055,1671.9170977249016,7878.864256963238,3368.973564675965,16277.559996620552
6830,2099.4585224323046,4553.359431222647,12518.769835836398,1422.2827896096308,3797.5381986351504,30498.188346160183,4754.338940224499,5474.784648459258,2625.3318441651195,2015.9351274979572,1849.6701944337217,12495.889815487324,1638.3837717498677,7720.839362187467,3301.402697137568,15951.084045039213
6831,2067.0457162604503,4483.06170678653,12568.599726127726,1427.9440643434,3812.6539739306936,30619.58377073482,5038.678428057352,5546.634831583704,2659.7862722162376,2042.3919321721821,1873.9449651732966,12504.173282667049,1770.8425156254214,8345.047622312017,3568.3118681330493,17240.684560187536
6832,2049.3653836582425,4444.716148471738,13009.0880939947,1477.9888397371458,3946.2750425312825,31692.700169843218,5228.159821291023,5568.922761267869,2670.4740371782473,2050.598834042223,1881.4750000293775,12551.692903637493,1909.0685849069416,8996.434247955514,3846.8424089069877,18586.43497980385
6833,2174.9759363744342,4717.143533323682,13418.087985357295,1524.4561455559656,4070.3441588306246,32689.104439904,5146.715664161837,5711.986750694091,2739.0777305307633,2103.2781155634575,1929.809539948301,12688.293365528974,1972.016181129224,9293.073098417884,3973.6840973623202,19199.284310398973
6834,2295.0345858237706,4977.529808131651,12846.4298854435,1459.5089113060908,3896.933072961197,31296.432745368118,4891.511506621908,5806.435489401365,2784.3688784554984,2138.0562013392064,1961.7192913095473,12941.242315534786,1967.6336038390982,9272.42032106933,3964.853045239177,19156.616127343168
6835,2330.9436039492034,5055.410206625046,11559.946632767686,1313.3489440412577,3506.6815260435765,28162.30622504725,4541.425189480617,5704.029480457431,2735.2619685809655,2100.3480750926255,1927.1211555586162,12731.036780774513,1862.6022839080476,8777.463056984587,3753.2111278305692,18134.045322828777
6836,2210.6206835778844,4794.450774270906,10200.613204975749,1158.9123208712172,3094.3310567551025,24850.702333476846,4086.6858330975533,5321.917232257969,2552.0270985982906,1959.6460103987567,1798.023541349898,12138.526292973034,1655.6629041956144,7802.266808083787,3336.220775443884,16119.311354549909
6837,2065.844807725887,4480.457145589697,8905.574513533918,1011.7803528847451,2701.484238421354,21695.733079701204,3729.238387797392,4920.616636260492,2359.5908108894923,1811.8783774956337,1662.443094065288,11238.89843526324,1430.7446112815744,6742.345415337075,2883.00226115836,13929.537105439285
6838,2107.920115775945,4571.711151650921,7832.601186021384,889.8776805420758,2376.000404883545,19081.75877855157,3502.184285269988,4505.72228040521,2160.635886754205,1659.1052256960127,1522.2699597520939,11054.262731549643,1060.292298385129,4996.598876252744,2136.5274204981993,10322.863211581584
6839,2066.8934474029975,4482.731462187384,7016.646794669669,797.1754499599757,2128.4826367533183,17093.933214566478,3396.58414725555,4137.913209441068,1984.2598411965591,1523.6699028513647,1398.0047110730995,10546.490786791597,813.9182428492744,3835.56778048491,1640.0747666843347,7924.198543307783
6840,1831.7903943411213,3972.83393740642,6311.8612072067945,717.1033322872102,1914.6876532737003,15376.936746705,3399.8425009518683,3636.1240146899054,1743.6361022502358,1338.9001759576386,1228.4739300438719,10174.302226393367,932.3431006362382,4393.641730696519,1878.7051484345418,9077.167031004738
6841,1535.7685183195072,3330.8141086604583,6083.696706307967,691.1811013424959,1845.4745102014897,14821.083095462027,3379.81668278434,3548.572381363232,1701.6523338026732,1306.6617548276433,1198.894383625747,10084.283076326661,886.2015802839956,4176.201059768561,1785.7283121355442,8627.939394723635
6842,1305.672418766707,2831.7757929272784,6001.0023383487,681.7860267554205,1820.3893760185485,14619.623332061885,3413.8474647406224,3476.3494842935584,1667.019177664151,1280.0677087488814,1174.4936905130005,9794.264317300454,788.6727053049029,3716.598865293578,1589.2040932946327,7678.4113852096725
6843,1178.2532224283373,2555.4257754504106,6189.616132580204,703.2148218316356,1877.6049089963376,15079.123674075481,3534.428364481097,3465.670971338664,1661.8984940374985,1276.1356473514945,1170.8859272123746,9607.015129541353,702.9808871348176,3312.7784819664325,1416.5319730579995,6844.127368746691
6844,1115.0709507812114,2418.3944459830345,6853.750061250823,778.6684222357318,2079.0683112482575,16697.084696546714,3829.257744660778,3561.9019374247496,1708.0442761792076,1311.5699881233456,1203.397808716442,9622.43995334037,650.6112491864511,3065.9879747439377,1311.005254012072,6334.263617209116
6845,1118.3439195108097,2425.492944416691,7479.01857314196,849.7064439430917,2268.741984416457,18220.361910893316,4269.710398889672,3809.2668967822633,1826.6635729427164,1402.6551618609565,1286.9707018711829,10228.38564840538,786.1856007851956,3704.8784522836745,1584.1924875213067,7654.197270112403
6846,1207.9610477030321,2619.856868015617,8229.837427040156,935.0084942257732,2496.5010466345198,20049.504480036612,4604.56329394199,4114.363303156888,1972.966918668116,1514.9983136700582,1390.048314149284,11418.908417173421,1151.7269375211815,5427.482148585851,2320.77153317832,11213.05856058048
6847,1363.0856653999538,2956.2951131431105,9074.971536927062,1031.0258917150443,2752.8704109851355,22108.417584047136,4714.297280311808,4345.3321726145405,2083.7237734000437,1600.04608946325,1468.081745801815,11893.419530314623,1495.071089882166,7045.4822118398315,3012.6224475952267,14555.811049414913
6848,1558.3269388188207,3379.7393889822783,9650.43012154581,1096.404906727639,2927.4343645907425,23510.348007664103,4741.377462511604,4488.721065647063,2152.483268275118,1652.845007579355,1516.5260552468894,12101.49864438616,1595.2498992930782,7517.57215089651,3214.486380385516,15531.13846415043
6849,1755.0562754356752,3806.411014409169,9782.072821087644,1111.3611003785618,2967.367855391931,23831.055545039762,4718.116825870629,4526.897601000421,2170.79012058049,1666.9024406304723,1529.4240967414935,11934.39219506664,1608.2967292365931,7579.054985331613,3240.7762157142756,15658.160645728847
6850,1825.4521400681294,3959.0873691541547,9910.227502799173,1125.9210132610904,3006.243264518816,24143.26558416772,4603.39436970221,4552.7991388480405,2183.210724584219,1676.4399518489145,1538.1749984888752,11590.120234688551,1568.6080262460468,7392.023042286733,3160.8020403359774,15271.756771400522
6851,1832.695872371815,3974.7977613575817,9914.181946280441,1126.3702855921301,3007.442835273083,24152.899387143374,4485.934039909989,4593.941684509749,2202.9398723427703,1691.589534592314,1552.07511425964,11268.391654393658,1575.2476692078344,7423.312180774408,3174.181161613933,15336.399442268417
6852,1793.1732298837737,3889.0800417661167,9393.878272510075,1067.2575316811294,2849.609988919681,22885.337186708726,4393.13733191382,4661.927734542836,2235.5413267508625,1716.623481175054,1575.0443776111897,11051.331856593988,1553.3892446022778,7320.304944008542,3130.1356435904668,15123.588760188113
6853,1729.7675116219914,3751.5640955562094,8957.393343107431,1017.6675950376556,2717.2033535815876,21821.973952002132,4320.079917596602,4675.583264341849,2242.0895838116003,1721.651745111275,1579.657933774635,10988.268606030455,1489.2257261156944,7017.936092650506,3000.843827691193,14498.901373964924
6854,1682.9588257229575,3650.044218347786,8773.126686592921,996.7326870797456,2661.3065141936245,21373.06409344643,4337.352835280657,4732.248897694727,2269.2625415192542,1742.5172673433021,1598.8025649869376,10830.53328725649,1434.2111307608996,6758.681294944316,2889.987423582485,13963.286672855607
6855,1618.6589678558603,3510.589039254167,9037.923583738795,1026.816798736987,2741.6320050348204,22018.16147510095,4590.241688237946,4877.552722516787,2338.940306560058,1796.0213051141825,1647.8938391042163,11086.050471739421,1486.270160781464,7004.008070679396,2994.888256393283,14470.12638738375
6856,1593.8632289438453,3456.8114054391613,9679.468794899434,1099.7040492061374,2936.243175100414,23581.09193385453,4926.80416921239,5040.473509879297,2417.0659605544347,1856.0122927662978,1702.937049712129,11420.60628932848,1666.8823709596068,7855.138242791461,3358.8284077176886,16228.54257398626
6857,1754.8001778715375,3805.8555834508907,9805.997200639471,1114.0791975825894,2974.625257390538,23889.34004449177,4914.877881244649,5180.410489818013,2484.1701542714964,1907.5401411856553,1750.2151213646011,11765.30786524251,1789.9004146169304,8434.85745760908,3606.714225515498,17426.229701550077
6858,1940.2729228711808,4208.1136245864045,9203.846499157407,1045.6676371257718,2791.964315445014,22422.38236834679,4648.436057047451,5292.829503229753,2538.0786154714315,1948.9352740881284,1788.1961766475445,12140.616211670793,1758.1079391368194,8285.036273866484,3542.651234836204,17116.702436249187
6859,2023.9305154233998,4389.552354606998,8082.005253716103,918.2129816772879,2451.65651857408,19689.35619671625,4314.847040692201,5197.514425156404,2492.3720305073143,1913.8381832605742,1755.9937302842866,11976.97091294486,1624.5153787259242,7655.484933880851,3273.4573824172503,15816.06323580702
6860,1911.758054936933,4146.269848464525,7218.696759007185,820.1307555280878,2189.773999056995,17586.16671262638,3964.8153898486485,4907.6148193652925,2353.3560297759414,1807.090824909852,1658.050396502051,11642.313375358644,1434.8587250462874,6761.733065558481,2891.2923495450677,13969.591563719046
6861,1782.0345381334382,3864.922161726595,6512.176724305054,739.8615837924847,1975.4528752512133,15864.944789766287,3659.3603507348957,4562.318661136558,2187.7756356464865,1679.9452476022047,1541.3911937865794,11113.24760342222,1310.4938373253854,6175.666884395061,2640.6925921314064,12758.791743497904
6862,1822.072231212275,3951.756936234886,6222.09332390083,706.904621298829,1887.4567855178952,15158.244507099773,3414.1424207555024,4181.433294155128,2005.1290938881225,1539.69494733443,1412.7080845797602,11081.62399523129,1073.451443314877,5058.610992033051,2163.043574596024,10450.978876760002
6863,1823.1005799576217,3953.9872453399144,5800.863842524432,659.0478869955248,1759.6778530113631,14132.046547680664,3256.459256438046,3857.315320271062,1849.7043068431035,1420.347639456258,1303.2039863788705,10602.278542402273,879.6140651808797,4145.157572409785,1772.4542303826265,8563.804233676758
6864,1857.3276409475382,4028.2197721063458,6014.988012555206,683.3749675208351,1824.6318960687886,14653.695188297876,3682.403662985834,3851.893598064542,1847.1044201127643,1418.3512430773183,1301.3722434680838,10724.182481504795,706.8547156728673,3331.0337945340093,1424.3378780018127,6881.842442377154
6865,1626.6777967752962,3527.980480855677,5871.641721819717,667.0891051764504,1781.1481495154826,14304.475398262306,3670.1269391831133,3741.07918321191,1793.9654145105965,1377.5469583649651,1263.9333059704763,10648.684363523029,643.7185359716626,3033.506249510435,1297.1161869996502,6267.157088395042
6866,1438.121502316922,3119.0347586540533,5795.496949305659,658.4381433898167,1758.049819085223,14118.971739024044,3707.4103716923105,3646.360884745199,1748.5450041827175,1342.6696148059605,1231.932483145298,10361.745103715693,531.881008752787,2506.474917041259,1071.7595151575897,5178.321965136754
6867,1313.8223543955048,2849.4515821189843,5746.097233183642,652.8257416144587,1743.064536071386,13998.624303429908,3825.3733414702106,3600.700304788751,1726.649316538374,1325.8563932846284,1216.505937768802,10167.956882725102,435.9884160358601,2054.5836586211935,878.5324643958166,4244.724579653166
6868,1260.7576641926696,2734.3635224987074,5817.699020343298,660.9605656361407,1764.784763010215,14173.0603558019,4074.3414421293232,3542.6650802547447,1698.8195966798444,1304.4865577052035,1196.8985866233957,10138.369420070703,388.08588425005433,1828.8442687801485,782.0071262154521,3778.35197290459
6869,1261.7320311017763,2736.476754414293,5942.332229833428,675.1203969291633,1802.5919421551177,14476.69139519807,4439.926985996573,3574.985662835903,1714.3183350085133,1316.387701211349,1207.8181792842552,10514.815439389575,541.8214773043183,2553.3191071477554,1091.7899196651892,5275.101029997239
6870,1309.198605982794,2839.4234781018463,6774.963026316036,769.7172676653089,2055.1684569777867,16505.14396577314,4723.873034355442,3810.755178235224,1827.3772508209208,1403.2031795554005,1287.473521620494,11352.885121704425,852.0725950930389,4015.3691369935827,1716.9571696823616,8295.66418513009
6871,1410.1515906228772,3058.3728975876124,7790.676062653794,885.1144823844352,2363.282521292847,18979.62092270247,4825.733996336661,4073.355597177162,1953.3024307882076,1499.8983818387844,1376.193754314835,11722.84391892128,1083.468155205683,5105.814476820761,2183.227612196346,10548.50023651721
6872,1561.4401571733604,3386.4914167097304,8590.934520913368,976.0334662261158,2606.038966524557,20929.20810304523,4819.838471013507,4296.898841337379,2060.49846408003,1582.211880424388,1451.7184191994231,11987.787033840632,1216.032598364001,5730.520841966243,2450.349771078561,11839.129825666352
6873,1751.3056935302654,3798.276656283444,9179.17993214388,1042.8652185014062,2784.481772695892,22362.289754096604,4791.31764417048,4344.398889991939,2083.276234958616,1599.7024344441768,1467.7664338469428,11915.700695029522,1327.894501576117,6257.667045646515,2675.7555614307144,12928.202270316344
6874,1853.2312213399957,4019.3353523119317,9469.157048506495,1075.8101058498862,2872.4456214252455,23068.731107909753,4683.0099310323785,4408.624693137848,2114.0745324338404,1623.3517761018522,1489.4652880340184,11686.449744037149,1384.0770788009306,6522.425926432539,2788.9654913508803,13475.188285822807
6875,1911.1379123690617,4144.924867375378,9305.545674648161,1057.2218863782762,2822.814511491456,22670.14158506211,4539.4502687262975,4434.557204993497,2126.509989450946,1632.900692625678,1498.2266544303554,11451.966538961882,1451.3049258192152,6839.235343398086,2924.432040334009,14129.70956248949
