,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
8019,1456.7699919980578,3159.4800808456453,7162.399203922714,813.7346763011552,2172.6962734716076,17449.01478309098,3652.47397064273,4238.82325024592,2032.649387184552,1560.827180998004,1432.0974301078747,11699.402719327481,1065.890120666758,5022.978462867165,2147.807235336044,10377.362856428588
8020,1396.2728427064349,3028.2723135352635,7240.824247820504,822.6447043368894,2196.4863186467287,17640.073632420077,3753.1904891793183,4212.034390434335,2019.8032843242286,1550.9629384775264,1423.0467443333584,11484.227233989906,947.0146561575434,4462.781040622928,1908.2688647044536,9220.00732228878
8021,1395.8555330420957,3027.3672416438417,7386.097083279382,839.1494453282512,2240.554477827983,17993.986864750826,4124.845059577225,4407.751189362909,2113.655659834533,1623.0301329584277,1489.170172517888,11789.217562126447,946.6948910699327,4461.274156266743,1907.6245264603308,9216.894132403055
8022,1472.3195064786153,3193.2042662270037,8632.44633600939,980.7497075941388,2618.6314740623634,21030.33905856175,4606.205674782545,4901.189430242782,2350.274853116467,1804.7248564797405,1655.8795621203014,12983.416493752971,1157.5001226785203,5454.6881280251955,2332.404710568229,11269.26551479972
8023,1601.8000008963454,3474.024879788495,9816.578194312704,1115.2813256986703,2977.83497593162,23915.11742854528,4876.718600986582,5281.4142972944555,2532.6046643347277,1944.7319462660803,1784.339519712593,13915.48828305733,1483.7522562199615,6992.1425133027415,2989.8145874191323,14445.61240722206
8024,1801.965355285057,3908.1486285891824,10598.430595214522,1204.1091600945356,3215.0079887000024,25819.863828893816,4976.02999292054,5544.68595281541,2658.851723403936,2041.6743124993525,1873.286531426264,14745.914698036555,1745.8909936879922,8227.464247743294,3518.033646850416,16997.759898494576
8025,1921.6583807731265,4167.7419287827315,11155.33747397405,1267.3804782401473,3383.9443277257355,27176.59864408786,5043.549155697263,5624.036635677433,2696.9028775497973,2070.892964783241,1900.0953654575994,15206.200309783144,1953.1147020506592,9204.000387744318,3935.5969317752156,19015.26205227094
8026,1972.8196582335406,4278.701818082133,11421.623516756677,1297.6337747484683,3464.721547252183,27825.32387773584,4997.803098286475,5702.458535162661,2734.508650784444,2099.7696187685037,1926.590407615929,15326.925667399395,2052.2304766760235,9671.080804027913,4135.318810933949,19980.239903308713
8027,2002.0588038379246,4342.1164261708755,11247.836424626224,1277.8894713197176,3412.0036580786077,27401.944301513133,4886.933857504811,5747.013701550892,2755.874257772112,2116.175802901943,1941.6434861510888,15268.730963088212,2130.836468513742,10041.50942176028,4293.712734225223,20745.5372676179
8028,1972.0710452086319,4277.078206974373,10790.8628338483,1225.9717763710482,3273.3818374442085,26288.66665334754,4847.153063771525,5867.455645811603,2813.629967255551,2160.525153944938,1982.3351094319025,15259.407143744738,2163.987690920538,10197.733663770228,4360.51364922105,21068.29311025043
8029,1948.7877248025013,4226.580745162834,10355.470562495098,1176.5059788210342,3141.3066572518856,25227.965348800768,4822.2215935683025,5899.5201259523155,2829.005896389805,2172.3319949462207,1993.1681772189575,15357.093285232793,2120.2843370156143,9991.782786505153,4272.449806705341,20642.803134575814
8030,1910.5874599222013,4143.73103200613,10293.2815358585,1169.4405575817518,3122.441768186479,25076.46063449586,4851.174019406892,5949.305216719933,2852.8794170028327,2190.663951315018,2009.9881992715063,15418.352297062309,2062.1189803285547,9717.680110948571,4155.244504286156,20076.513044901625
8031,1887.3490867971977,4093.331053009441,10691.799322236448,1214.7169702286349,3243.3311635864593,26047.328432820344,5141.754583909916,6128.214514333275,2938.67206573719,2256.5422571943595,2070.4331695399896,15785.39798187152,2111.60709357354,9950.89151067709,4254.964846589563,20558.32265948178
8032,1954.6811183495631,4239.362488075446,11278.110375249275,1281.3289561500399,3421.187186925469,27475.697606365902,5624.287919589809,6509.516622324615,3121.5184479485297,2396.9460105922376,2199.257075777985,15834.975794917838,2323.015353541904,10947.147237326522,4680.9601547042685,22616.56504488408
8033,2194.5511145705013,4759.598681308059,11269.917888682645,1280.3981911626952,3418.7020161709497,27455.739095936453,5595.673978311301,6518.471178400013,3125.8124398997415,2400.243273462408,2202.28239577513,15573.43247107623,2494.4811855993808,11755.175349083056,5026.470022527785,24285.93332425871
8034,2270.4929163025527,4924.30320652062,11187.48348275229,1271.032651388107,3393.6957408334015,27254.912651226932,5261.836051467584,6446.987002603609,3091.5335239016463,2373.9212406699826,2178.131281560715,15395.124095356114,2497.3193734013084,11768.55023259707,5032.189073842765,24313.56553897224
8035,2215.2309714521684,4804.449684727447,10090.746905383685,1146.4301881124077,3061.003383595939,24583.046394291625,4883.572179682649,6266.876596461023,3005.1649057597956,2307.6006604307318,2117.280513660091,14955.72735033089,2364.214014300129,11141.294815651092,4763.976949725615,23017.66966495464
8036,2086.8230715864393,4525.955341710026,9403.970547504565,1068.4041354785393,2852.671455845369,22909.923955828974,4540.452783068182,6007.496030325477,2880.783746726469,2212.0910781844036,2029.6481165883113,14550.60880827358,2140.377970280277,10086.473491646522,4312.939206197135,20838.432045519257
8037,2007.2512543552934,4353.3779458826475,8989.930882124563,1021.3642507288438,2727.073536429222,21901.241803897967,4211.839083302224,5659.90749363833,2714.1040848536804,2084.1013971253633,1912.2144278645033,13985.041193283436,1978.039338890349,9321.457067014628,3985.8209786112266,19257.924964268255
8038,2093.1483131871896,4539.67368774535,8003.2877758175055,909.2697296225886,2427.777764260345,19497.584920579062,3919.0162208227503,5252.183613574885,2518.5876299263878,1933.9685709198652,1774.463857396958,13868.230245314633,1693.6111085082678,7981.096698023764,3412.6877828871498,16488.76996784108
8039,2121.494065827484,4601.150682284999,7547.1181460843745,857.4433743161143,2289.3998232417434,18386.265879823673,3708.9335904105847,4859.275158602498,2330.1756384207456,1789.2911073975883,1641.718716725908,13214.232121146179,1434.1326425444508,6758.311421339933,2889.829266980873,13962.522522136649
8040,1946.7380827290012,4222.135428922345,6722.654033277937,763.7743370486818,2039.3006519299079,16377.708958756146,3762.1422270481653,4277.046464739683,2050.978623609417,1574.9018023268177,1445.0112422711454,12943.428041379986,1221.6587454055502,5757.033908248301,2461.6866613345146,11893.905236566361
8041,1695.4660548195418,3677.170217245548,6228.765191819723,707.6626257225886,1889.4806803262911,15174.49849108378,3707.4124402142297,4137.585935588452,1984.1029030661657,1523.5493934800993,1397.8941407530829,12702.27209295291,1120.4609139305378,5280.141855182009,2257.7693621419994,10908.656760069562
8042,1505.7490572188174,3265.707132331777,6097.709381815671,692.7731097804128,1849.725221030381,14855.220732184463,3716.4108545629388,4020.9081969174995,1928.1522488382896,1480.5861050428095,1358.4742640946788,12263.558764504516,984.4306033893753,4639.102683416373,1983.6633548337084,9584.283952227726
8043,1392.354584845617,3019.7742955016192,6055.134534268724,687.9360951431651,1836.810245199627,14751.500020299589,3773.0063501641835,3928.489368566624,1883.834506927059,1446.5554765381492,1327.250323212692,11943.005352248529,848.6569775472202,3999.2731313759455,1710.0745764996227,8262.410192092262
8044,1329.6840023165214,2883.852730502816,6090.724139515267,691.9795022586356,1847.6062648701222,14838.203306501677,3898.712033485306,3796.1980793332596,1820.3966629512688,1397.8429382097995,1282.555367997051,11696.976654604801,737.1414773427243,3473.759342531884,1485.3668007661272,7176.710280534501
8045,1332.5244906539263,2890.0132543818095,6202.424760496612,704.6700359846966,1881.4903749344867,15110.328013780834,4178.003077039897,3815.2051915326597,1829.5111724939864,1404.8417715184028,1288.9769701558469,11756.161475308676,753.9879469247392,3553.1478763451764,1519.3130477165034,7340.725242595502
8046,1373.0511234615776,2977.908453900506,6946.194997473957,789.1712786266479,2107.1112564562436,16922.298764187057,4516.409381253934,4194.377729132311,2011.336358562886,1544.461370646342,1417.081395513153,12531.105879778996,880.7258272064006,4150.396720987814,1774.6944711692586,8574.62819922924
8047,1467.4082725092333,3182.5526561692263,8133.7796399861,924.0951745364953,2467.3621519669377,19815.48879637865,4766.833671861774,4566.021742785982,2189.551380045585,1681.3088030397992,1542.642289527198,13284.24952561481,1063.6203705078,5012.282326423566,2143.233606479473,10355.264874154194
8048,1626.7504977497417,3528.1381565916413,8949.155514172464,1016.7316786120327,2714.704428330578,21801.90497863521,4886.246012949536,4864.694152418042,2332.774216801593,1791.2864991234574,1643.5495378427265,14127.339838171149,1353.9133103268869,6380.279980554691,2728.184404335058,13181.51789287776
8049,1767.9797566872933,3834.4397916450775,9606.185102802414,1091.3781405589257,2914.0127464141397,23402.55842987726,4957.843172622365,4962.7876849486,2379.8131582751344,1827.4066774878002,1676.6906922513383,14660.696621890827,1651.9616987935335,7784.824977391458,3328.762712377233,16083.276916554054
8050,1880.7793038690966,4079.08233947825,10170.112168595124,1155.4470363681635,3085.078641999317,24776.395803003983,4934.043295509106,5070.207499438942,2431.3243459809687,1866.9609963012967,1712.9827552113495,14889.976119524694,1850.3795650608631,8719.863823877255,3728.581906237785,18015.04657604426
8051,1946.4253283089315,4221.457119123383,10010.48573622482,1137.3115541678949,3036.6563543155225,24387.514382281715,4849.297950043659,5100.937409529092,2446.060306700576,1878.2764194993622,1723.3649350451033,14925.792253224176,1989.9109918248032,9377.401911471105,4009.7427896625095,19373.50578054353
8052,1948.550715199443,4226.066712663576,9634.56530161904,1094.6024724119675,2922.621810284176,23471.698182437707,4824.22752066909,5208.493455418819,2497.6368216574247,1917.8809016856894,1759.703024136765,15028.973973150052,2063.428591723555,9723.851619347295,4157.883418725011,20089.26324530533
8053,1871.2612646115215,4058.439372085869,9234.46687288418,1049.146479786361,2801.252930892759,22496.979628093166,4824.695908341942,5241.243349806301,2513.3414285322715,1929.9401271633806,1770.7676609049754,15215.417764151876,2048.6066149131807,9654.003453150714,4128.016598104335,19944.95847258203
8054,1830.081161686275,3969.126909834338,9152.792705909258,1039.8673122988653,2776.47727218218,22298.005275175008,4890.697682164759,5309.586044961852,2546.1139055206463,1955.1053982596118,1793.8574177362455,15376.746510437653,2007.171791551455,9458.742964922845,4044.5239268752257,19541.55460516681
8055,1793.884614325196,3890.6229105682223,9424.739069130233,1070.7636892734547,2858.9715360638647,22960.520163964193,5227.9283767875,5553.67974880046,2663.164532128955,2044.9860243601863,1876.3251087286694,15807.935317247458,2087.6965886213684,9838.213900591061,4206.784312272679,20325.533199144247
8056,1871.5915025043455,4059.1556004884646,10409.869597417339,1182.686363328128,3157.8084713913813,25360.49210939018,5652.128527784296,6102.145785861803,2926.1712885582547,2246.943182741333,2061.625782006667,15919.078007304219,2277.0669812114907,10730.616771245184,4588.372518671539,22169.217871765795
8057,2115.354007896348,4587.833967336707,10530.1391728359,1196.3504333186,3194.2919528176617,25653.492476960473,5554.03277415234,6217.0282875336015,2981.261070046044,2289.245425756535,2100.4391331882716,15735.747330258502,2411.2959346388984,11363.167096167335,4858.848726090207,23476.052909024158
8058,2220.4804332960234,4815.834852064722,10431.696607229356,1185.1661741091687,3164.4296414112855,25413.66700317046,5219.5417572633805,6223.712879252212,2984.466542522308,2291.7068382364437,2102.6975398394543,15635.959760244332,2409.3305175051064,11353.90512090162,4854.888339312468,23456.917872151087
8059,2232.721714907908,4842.384057244138,10025.899662650552,1139.062761559924,3041.3321311818004,24425.06574215576,4864.346346600361,6042.40701392092,2897.524664009861,2224.946063847696,2041.4428829510443,15273.352826812617,2273.7395544146484,10714.93636215494,4581.6676330452065,22136.822491998664
8060,2146.122633087378,4654.565749937975,9448.208772971378,1073.4301298493442,2866.0910132981426,23017.69698385642,4528.9617142955785,5738.33040285807,2751.7103422878604,2112.978422916898,1938.7098111642567,14873.38306002827,2048.3339032160006,9652.71830662862,4127.467074147778,19942.303388177028
8061,2057.348522667233,4462.030184881103,9189.554027512066,1044.043840482114,2787.628729142379,22387.563093139415,4214.06373153166,5368.232396634079,2574.236680109147,1976.7002641816734,1813.6712397704916,14304.355496438006,1876.2504588062245,8841.779713309448,3780.712695043801,18266.922118007053
8062,2136.6009478230862,4633.914874992817,8275.049096378327,940.1450835258755,2510.2158959038366,20159.649009012028,3948.338985312512,4972.459222719,2384.450965553604,1830.9679486573903,1679.958246373907,14269.640163294745,1573.9118947762452,7417.017379770979,3171.4895277078517,15323.394522059318
8063,2134.045887604546,4628.373394930636,7640.6968654902885,868.0750421101606,2317.786698804072,18614.242066546445,3758.1936159741163,4587.640776350897,2199.91838822992,1689.2694027682899,1549.9463360943519,13701.631227458121,1317.1346019645491,6206.961308757139,2654.07397362994,12823.445334865875
8064,2107.7790852964627,4571.405281133843,8371.930809853655,951.1520111641969,2539.6047266353194,20395.67193966861,4088.728440359846,4610.213557550038,2210.7427484739624,1697.5811931795308,1557.5726087736389,13087.378339022085,1304.715335169159,6148.435848741783,2629.0487007959805,12702.53302369262
8065,1821.9953173483489,3951.5901234762828,8281.485647246438,940.8763531030153,2512.1684078606536,20175.329714324893,4047.0173192333405,4466.080960828255,2141.6266242329116,1644.5084271428411,1508.8770371080675,12827.630723463015,1210.5278516440749,5704.579871427527,2439.257506871859,11785.536351969766
8066,1609.2892594149146,3490.2677755371014,8226.518735442542,934.6314509535342,2495.4943296585952,20041.419493833164,4076.145076655165,4391.135856609585,2105.688083942579,1616.912005013081,1483.5566392489454,12465.51604535705,1082.2136155938963,5099.902492715988,2180.6996693972087,10536.286207587917
8067,1501.179800293383,3255.7972108483073,8203.48056651747,932.014037933251,2488.505757485224,19985.29397796849,4222.002247871356,4408.848492600484,2114.1818513319686,1623.4341839456692,1489.540899262979,12405.837972326917,969.7013029820567,4569.6912522711245,1953.9832805250287,9440.881464499938
