,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
6992,2991.1429763763745,8968.753977575812,17188.58756753272,2799.7903939533703,5660.312662341594,57297.713948851895,9262.499678766071,6869.0903661458,3835.618224654536,2832.1704630740915,5286.651428357247,19653.0944074741,3369.587760174142,15430.79225135883,5890.812351480551,27534.548087976054
6993,3093.683978635211,9191.147530357874,17224.44081746409,2803.8637542753236,5671.188657982143,57385.05952541956,9217.665532362249,7042.9976349165445,3919.012242858358,2896.206912825743,5345.406450206581,19653.184989303634,3358.0154108458282,15376.257867078644,5867.493648046429,27421.881251354906
6994,3092.2043991587334,9187.938580482714,17508.47194836508,2836.1331061758133,5757.348806570416,58077.01528784551,9068.691623707684,6915.4375915528,3857.8431804405027,2849.2365224279206,5302.30995868029,19666.260816972088,3373.498578019553,15449.221875040306,5898.692791219686,27572.623284528054
6995,3065.682365648786,9130.416914716337,17902.266966122694,2880.8729555168693,5876.805561665142,59036.37749186744,9040.190969417132,6903.352404293617,3852.0479521362886,2844.786492868305,5298.226946817212,19604.896644888882,3577.171738119844,16409.026152058937,6309.10159267618,29555.557777957878
6996,2947.038122732586,8873.098241034291,17771.58529398039,2866.0259461347378,5837.163596174149,58718.01120646949,8883.654232763627,7200.689587809722,3994.630505873608,2954.2725295711566,5398.683085526043,19695.03962846552,3641.209853151511,16710.804043015898,6438.140716067491,30179.02425301032
6997,2961.4424221330805,8904.338654609792,17315.568915651256,2814.2170020305816,5698.832143593972,57607.065516310424,8687.20206118656,6948.469747174642,3873.6831404761633,2861.3996826489883,5313.469958138683,19751.660553710448,3515.542297396053,16118.599073852693,6184.916035337991,28955.54183200891
6998,2982.6403408127694,8950.313243729384,16983.456173257026,2776.485000890566,5598.086555805849,56797.97348070928,8701.001917775502,6751.915781944281,3779.4293173305505,2789.024225274896,5247.063691147582,19436.27879145196,3312.2528724216295,15160.603138271237,5775.280474071842,26976.34333215353
6999,2950.1071562738953,8879.7544396068,17279.15002165087,2810.079377740606,5687.784561209111,57518.3419194117,9145.56084611362,6666.262363462467,3738.355802746705,2757.4847682560044,5218.1254615385415,19515.5693678449,3396.3236411357675,15556.784369732173,5944.686120886108,27794.845029138723
7000,2939.6186719641605,8857.006746122657,18187.439048083652,2913.2719331775297,5963.311814965764,59731.112835736065,9185.527737246946,6624.168087257331,3718.1702701870763,2741.984737566684,5203.903801135,19475.44048841556,3514.954140584139,16115.827400730152,6183.730878039271,28949.815616393083
7001,3120.8452669794933,9250.055628386555,18670.01066133165,2968.097871291035,6109.6987330829315,60906.75230705353,8837.651998277317,6988.217495974661,3892.7434391653414,2876.0356707636024,5326.898838171785,19466.682265740987,3548.524177293576,16274.025293852272,6251.375719038382,29276.648978747107
7002,3308.387695213314,9656.802451545289,17684.247555894304,2856.1033288654526,5810.669907024687,58505.23927913106,8434.574855275689,7212.380233785474,4000.2365391935928,2958.577280424196,5402.632800593121,19898.667742831156,3512.9555227183646,16106.408967909885,6179.703590582946,28930.357341658808
7003,3391.0606748246423,9836.10572779406,15759.218639599698,2637.396895801315,5226.717095448966,53815.4897884987,8006.16087773135,7220.023269060561,4003.901615572334,2961.391612727858,5405.21501988595,19626.478279172832,3389.7664817230216,15525.883932746035,5931.473206949784,27731.005407010558
7004,3285.697169756053,9607.590658606165,13933.115653699857,2429.929637998937,4672.773222805425,49366.74334345808,7477.668419968797,6896.458172080056,3848.741950433294,2842.247886185326,5295.897712581027,18969.598010260146,3288.5024159789955,15048.679752472344,5727.422443303986,26745.112082578915
7005,3179.8990739655173,9378.13303792637,12438.373959394969,2260.109007489698,4219.3469871887055,45725.25825190609,6935.2563709475,6668.975044583189,3739.656618867627,2758.483636615603,5219.041947891555,17980.162582208774,3691.3808844117084,16947.233675483236,6539.237162929684,30667.482665536565
7006,3276.099268978425,9586.774485503054,11084.295271209849,2106.2693859264173,3808.590530302603,42426.45594070981,6544.449798689453,6530.720193459123,3673.3590589501855,2707.5751847176016,5172.332187822358,18542.99511832087,3464.174533402048,15876.529870634888,6081.408128631488,28455.432190542553
7007,3269.0917716571134,9571.576445781699,10143.69374161297,1999.4057415772313,3523.2613577737147,40134.965404138624,6330.495974707032,6463.485407520973,3641.117859360951,2682.8178699617292,5149.6167409939735,17938.134447484586,3292.6130554425135,15068.051030143017,5735.705530847831,26785.13271552952
7008,2949.9848478890385,8879.489174048203,9611.200455164677,1938.9081010878233,3361.7308222401443,38837.70690700764,6288.995387936164,5586.562409628603,3220.605634848983,2359.91569406344,4853.346031520231,17477.826673853313,3393.266935944015,15542.37972890869,5938.526749108624,27765.08535850767
7009,2561.273963475151,8036.4430492243955,9333.848574036132,1907.3975922784223,3277.59680772748,38162.02311221447,6267.661104000873,5543.400504423424,3199.908140524364,2344.022539088414,4838.763669889721,17298.366667374765,3255.9762460985953,14895.401053644917,5661.881031809157,26428.44166727606
7010,2249.9637411408803,7361.265463310703,9179.97344044462,1889.9155267778972,3230.9191624558903,37787.15298778495,6312.15197995925,5433.810403807727,3147.356232198141,2303.669073583722,4801.738370132791,16521.190228336913,3038.9278920955835,13872.566535884387,5224.520729741778,24315.28808492476
7011,2054.3850264674516,6937.089336233455,9083.375059283835,1878.940789097535,3201.6162798887635,37551.820310436546,6478.971074481004,5332.819380423274,3098.927852510066,2266.481975884823,4767.618290923438,15904.561810316682,2783.4328255990713,12668.552921818795,4709.688908174088,21827.82248068113
7012,1940.9634240578744,6691.097659085335,9695.008867036659,1948.4297444595877,3387.1538989181527,39041.880700741545,6890.962217662407,5218.324598233818,3044.023994737811,2224.3224996402346,4728.93593177464,15542.482060746479,2514.5595350264293,11401.494787400788,4167.899480086239,19210.108286155253
7013,1914.3557952340902,6633.390352009373,10676.917794969797,2059.9864059748074,3685.0135696609414,41434.00419335149,7401.382553739933,5297.651490143897,3082.0637403721503,2253.5323915766726,4755.736727971151,15675.51779599579,2621.6937753938273,11906.362007358182,4383.778858412206,20253.152841202707
7014,1974.2287086868128,6763.244260639531,11771.778852918635,2184.3757876915924,4017.1369926714588,44101.301315678444,7731.420243195078,5618.470927050419,3235.906774942441,2371.6651061896546,4864.126406898158,16736.11736555041,2923.9682036358126,13330.82210272449,4992.872789810203,23196.056019744563
7015,2163.5272083349814,7173.799696471952,12824.732280115477,2304.003958622214,4336.547838433418,46666.50319761229,7869.657196665352,5613.061786434402,3233.3129214814116,2369.6733426267765,4862.298914710358,17378.87096174179,3166.174942206201,14472.214829621447,5480.928148859042,25554.148250531707
7016,2392.837573125766,7671.133890522881,13431.070447561739,2372.8912655661907,4520.479037933243,48143.66236538495,7963.850051484058,5641.735954919672,3247.063089289477,2380.2317969246124,4871.986556910549,18191.25927036918,3237.6077317775867,14808.839925025415,5624.8678095303385,26249.60828234575
7017,2609.7112707410492,8141.495122178278,13705.10127772735,2404.0244630510815,4603.605619762286,48811.25542609619,7959.4749690980025,5629.961833474241,3241.417026850024,2375.89630858281,4868.008639439515,18391.681382548657,3245.3021422541196,14845.099626995358,5640.372325589465,26324.520027874772
7018,2668.4322447870786,8268.850675110709,13953.119889228437,2432.202359702802,4678.8414587064335,49415.47760016797,7857.6960748761285,5670.465651024178,3260.8398843416026,2390.8106977030593,4881.692959260931,18340.89069576701,3242.4519942558786,14831.668381378602,5634.629174045316,26296.771370298542
7019,2642.4903243131675,8212.587173359283,14084.057022675745,2447.0783925610644,4718.560917759234,49734.466239606874,7785.559316337587,5845.263972849967,3344.6611905778236,2455.175252625867,4940.749025696199,18179.273781052805,3427.6618104462686,15704.46464789618,6007.833668163474,28099.949230674843
7020,2578.3690322399816,8073.519272334325,13738.613654446053,2407.83187202744,4613.771517241447,48892.89817458484,7691.577808697866,6139.805562762896,3485.9031690448774,2563.6318907845343,5040.260665854756,18121.60057032875,3498.91607112353,16040.24843069878,6151.41358664082,28793.671129187183
7021,2533.892917548911,7977.058335321812,13292.016894371667,2357.0931098264664,4478.297482810821,47804.90052927758,7613.236795636774,6244.088316442429,3535.9100371888417,2602.031075379667,5075.492864682665,18176.88441571301,3377.4786838123346,15467.978016306135,5906.712848684702,27611.37305921668
7022,2526.518995687317,7961.065584669759,13130.31228041081,2338.721521207701,4429.24478382645,47410.95624899344,7664.8250801323775,6252.7781604168285,3540.0770913419656,2605.23086548016,5078.428751009857,17905.93880316124,3173.092253530517,14504.812472783065,5494.86678195393,25621.49426323179
7023,2463.329890996335,7824.019435521806,13420.78965750058,2371.7232441903434,4517.360385423342,48118.61633644249,8028.134363770838,6261.47244992137,3544.246277266947,2608.4322925218194,5081.366139270936,18212.14541888392,3219.9700952892163,14725.723038491607,5589.327332581128,26077.890625693573
7024,2446.3398353018897,7787.170967449345,13881.515820658042,2424.0672764854266,4657.120539707238,49241.0359898302,8310.993907480359,6270.274582179407,3548.467177192222,2611.6734296176605,5084.339962486018,18368.072990002034,3366.467793881836,15416.089494304168,5884.525506292017,27504.17251577839
7025,2660.7824285889124,8252.25955775313,13830.629593996175,2418.2859892376837,4641.684327358349,49117.06712185753,8193.707041509595,6331.890609496808,3578.014004878466,2634.3617948889732,5105.157097139978,18435.374917674784,3449.795614664783,15808.769603665327,6052.4340860905095,28315.440971629334
7026,2911.472067780279,8795.961669857428,13081.313779391134,2333.1547022925183,4414.381208432212,47291.586252390436,7864.760812291062,6393.736683392195,3607.6711471516046,2657.1348683282426,5126.051953627025,18887.464478877155,3434.0245623280907,15734.448944633039,6020.6548438770415,28161.896127229043
7027,3041.1342290901944,9077.176287228966,11751.96544322394,2182.1247460971076,4011.1266433202454,44053.031948274736,7478.9271815433385,6437.17993592349,3628.5035563892197,2673.1316215256948,5140.729369181444,18639.96034549296,3334.6160193722653,15265.988865483636,5820.343025918568,27194.067923102186
7028,2945.4584433478226,8869.672191913498,10783.710577671714,2072.119350256334,3717.4088989917946,41694.17244019713,7058.834656405399,6229.931168922707,3529.121238616367,2596.818104857035,5070.709835671141,18304.008953867393,3269.677935911911,14959.96989756489,5689.490433516494,26561.839476470563
7029,2856.423027231867,8676.569900368944,10063.775853223146,1990.3261084559795,3499.018461874644,39940.26969167628,6674.777243106233,6031.505067102906,3433.9696669526893,2523.753285954323,5003.671062477195,17796.62708104226,3729.071174679726,17124.848152439867,6615.184464222733,31034.430262377664
7030,2950.607142420908,8880.838822372003,9595.597393038932,1937.1354056059454,3356.9976715220464,38799.69477532633,6383.135365101078,5880.745743288471,3361.675818147838,2468.2404144551874,4952.736633874416,18594.23670218376,3566.7169073180994,16359.758043712804,6288.034729586995,29453.770951409188
7031,2984.818063357446,8955.036344177162,9645.960858053999,1942.8573008444841,3372.275305404479,38922.39009299227,6217.8231859735915,5766.607134031916,3306.942756526083,2426.2120888535933,4914.17460867487,18041.451841490365,3404.195978055939,15593.882545271808,5960.549165179616,27871.48904259255
7032,2972.010571103582,8927.2591268512,9188.830338615953,1890.9217769129823,3233.6058808450066,37808.730135710364,6714.6587375764975,6052.0550647691125,3443.8240387197675,2531.3202433463302,5010.613932493016,18394.671391579835,3386.427479225581,15510.148973478741,5924.744995867087,27698.49732777929
7033,2650.91682980197,8230.862794349041,8914.811366386395,1859.7899266322174,3150.4828960918517,37141.16596326626,6704.648708859502,6043.469432150507,3439.7069571972506,2528.158826140174,5007.713254242692,18257.64735182429,3258.718928438776,14908.325870244771,5667.407636156315,26455.14405365916
7034,2384.209516430913,7652.4211401137345,8767.098981975567,1843.0080235447172,3105.674705705138,36781.30950932572,6768.597674966228,5949.683879043625,3394.733827676361,2493.62493976837,4976.027561856764,17527.04921201494,3029.893603703517,13829.992695353532,5206.3163111076565,24227.331468218857
7035,2193.5466573949448,7238.906646686397,8676.813612616394,1832.7505199180023,3078.2868598212826,36561.35657179856,6964.546454751702,5868.137829642999,3355.6299260612404,2463.597905638056,4948.477017545838,16935.239401622013,2764.3302902591886,12578.532738933181,4671.196606931445,21641.842765834244
7036,2091.645273833746,7017.900315322696,8794.739145146297,1846.148278449572,3114.0592815727196,36848.646389335016,7363.407936659802,5757.489034570577,3302.5703403652287,2422.8546057413932,4911.094035120572,16539.47962434627,2484.52439197892,11259.95498537842,4107.377577967999,18917.69017306329
7037,2061.989543351642,6953.58220727832,9073.343725962612,1877.8011090070222,3198.5732994705486,37527.38200723218,7785.441763707155,5651.454314533961,3251.7233491182587,2383.810308918434,4875.269929914526,16561.848319505112,2543.117012511059,11536.071130288157,4225.443832524806,19488.140046067725
7038,2081.54463775649,6995.993797021758,10088.442860319457,1993.1285770790414,3506.501138121802,40000.36337805478,7998.488397720064,5700.020498036292,3275.0123652687143,2401.6934370444724,4891.678140985795,17450.51684644368,2770.287566573221,12606.606242986316,4683.200734676029,21699.84200679545
7039,2220.4027398809462,7297.1528064303175,11226.203182422349,2122.3918310607005,3851.6379479470534,42772.17155500123,8069.949415065221,5817.980729563729,3331.578015254824,2445.1289673261745,4931.531311182399,17974.175531534966,2942.2205848557833,13416.835957235686,5029.651999680204,23373.758748422646
