,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,NO1,UK1,UK2,UK3,UK4
102,2413.853496734573,5235.227306235354,10822.384773633423,1229.5530477770578,3282.943940749791,26365.46030553619,8133.645644542999,4895.055349158469,2347.333367845467,1802.4661540235143,1653.807146914877,17111.04668571668,888.8479829743854,4188.672161113967,1791.0609094979031,8653.704415385639
103,2722.770077946186,5905.213501957547,11741.574963755067,1333.9841064938325,3561.778035838371,28604.78860311566,8300.088249619179,5412.2873592340975,2595.362423610287,1992.922262369489,1828.5553231583342,17908.32817913831,1216.5058545927122,5732.7510491875555,2451.3033995365845,11843.737384657828
104,2859.6191980737344,6202.015379741434,12048.50782981914,1368.8553708986487,3654.8853697521436,29352.53750189741,8210.630964582006,5935.569389270709,2846.2926546872486,2185.6061200324793,2005.3475143386545,18403.01065599605,1498.0352250560918,7059.4506189495105,3018.595287430809,14584.669470802748
105,2901.338975612238,6292.498302120569,12328.727660238354,1400.6917132341136,3739.889369664802,30035.208185880252,8152.64729287911,6151.955110167746,2950.056429916927,2265.2840624275414,2078.4539914229986,18513.48332425228,1740.6783960994278,8202.900022111317,3507.5300737348202,16947.010749447916
106,2883.6656491929816,6254.167938994859,12725.026565430657,1445.7160342966067,3860.105672886301,31000.670352724577,7962.860921836711,6166.070931745147,2956.8254113971634,2270.48181583678,2083.223058357715,18388.831826125377,1879.975427604222,8859.333528364501,3788.2186422147292,18303.187913229463
107,2874.4516703007166,6234.184425512738,12875.589274221731,1462.8217685084096,3905.7785021995564,31367.470758102543,7706.7159594318855,6067.570288255784,2909.591247383761,2234.211730337208,2049.9443604556727,18166.718708662,1992.3992767099096,9389.127886921133,4014.7567739149063,19397.73138751957
108,2787.865009166055,6046.393056508303,12744.79407152134,1447.9618606896922,3866.1020974915555,31048.8278899102,7579.3298202150945,6161.370600563519,2954.5714544067773,2268.7510513687043,2081.6350392758923,18031.89977700294,2050.470907834317,9662.788883290064,4131.773215927472,19963.10897772153
109,2798.9346473226983,6070.4011713446835,12447.073339529894,1414.1372054900046,3775.7892419083614,30323.521563657643,7409.039055290323,6032.751981671066,2892.894771648868,2221.3908703708016,2038.180905261406,17984.002596377042,2023.0758307179012,9533.690320805721,4076.571142371878,19696.39419145533
110,2789.2083904274405,6049.3066162051955,12370.661072281644,1405.455853084984,3752.609767604994,30137.36623457546,7300.722215838814,5965.2670908408345,2860.533638878747,2196.541461538198,2015.38095984649,17864.99941456608,1977.0605566187687,9316.844581942612,3983.8486968497596,19248.39567171484
111,2764.482555600213,5995.680592160207,12684.521980684085,1441.1142264080695,3847.818706210499,30901.99320866944,7576.278070404183,6140.262249179065,2944.449334428409,2260.978495958426,2074.503528008057,18033.005781545147,2042.112575081145,9623.4004654873,4114.930872411444,19881.733374202304
112,2767.511626397108,6002.250118508794,13200.390454282922,1499.7230882469928,4004.306145443965,32158.75038816689,8214.661408083535,6625.849202412966,3177.3035877541265,2439.7822041105665,2238.5603397139566,18022.73774206185,2239.7955386055482,10554.97610260616,4513.269210602241,21806.348119429153
113,3002.484483894061,6511.865271812964,13356.290846135627,1517.4352474394047,4051.5981478536632,32538.55444050701,8225.920085021959,6752.540121634238,3238.0558777445203,2486.4325640411703,2281.3631953943063,17833.69080671502,2315.157394312074,10910.116816265076,4665.12608197804,22540.06101068967
114,3122.6067389572595,6772.389496105841,13213.6297372922,1501.2272299971642,4008.322249550804,32191.00388847722,7791.93027421101,6777.501687586646,3250.02573558971,2495.623957104453,2289.796525198713,17722.38935366124,2209.255019400381,10411.054729063102,4451.728957204692,21509.009732037506
115,3027.414490239294,6565.9341082770425,12287.880275303938,1396.0509591221185,3727.498415390785,29935.69591306797,7234.128289918352,6661.002692493503,3194.160794542698,2452.7264859513966,2250.437037521712,17235.28995024143,2016.5377446148518,9502.879766277412,4063.396661846066,19632.740264505075
116,2865.892364122519,6215.620782985489,11436.553442009104,1299.3299937871716,3469.250503546799,27861.69611544878,6665.911541476287,6366.521186828069,3052.9476283666136,2344.291972123258,2150.945696982024,16645.210404478912,1821.0752053141578,8581.76781846186,3669.5325589640784,17729.743270881198
117,2735.742387425905,5933.348179105531,10868.358852984455,1234.776256022483,3296.8900652310363,26477.46221542636,6136.767046364612,6003.920817970233,2879.069319685303,2210.774607010103,2028.440221820409,15780.480261188637,1698.5483034909594,8004.363096298964,3422.636409767617,16536.837834157617
118,2861.4546221296027,6205.996094457055,9872.95446526503,1121.6863479947376,2994.936579782919,24052.46112543443,5693.443269266028,5624.8820706318775,2697.308290264742,2071.2042723747027,1900.3809978499185,15375.07474954522,1415.8656070129093,6672.228508780459,2853.0205281417857,13784.677121052058
119,2877.7392301279087,6241.314569492677,8797.296532888427,999.4786722575549,2668.638377928317,21431.946598220024,5411.052169561835,5216.861129481517,2501.649385180736,1920.962061797292,1762.5300645236166,14556.168257254281,1171.7574348266573,5521.8753272213635,2361.133711423455,11408.072788316837
120,2432.269983327933,5275.169454186299,10298.824603374413,1170.070316706084,3124.1232441545912,25089.964638430163,4934.419954673343,4350.069903613334,2085.995664781875,1601.790625359797,1469.6824005088777,12762.43885874965,1100.5067149003073,5186.10823011199,2217.5609276875593,10714.385362079149
121,2170.100001217652,4706.56848023502,9832.770938456979,1117.1210161486883,2982.747005247199,23954.5661417359,4871.938052000249,4194.9674281539965,2011.6191378354072,1544.6785106890652,1417.28062685724,12484.454874083,1007.427328447234,4747.474130381135,2030.0025895358795,9808.176974414328
122,1965.2839182249957,4262.358112087219,9635.667218396244,1094.727663408236,2922.956074042358,23474.382668681457,4874.602688466206,4074.2635712745846,1953.7378329939013,1500.232717706839,1376.5005157188277,12005.374597819417,883.2601798674436,4162.3397895902,1779.8012836602836,8599.30231587585
123,1822.0161047146428,3951.635207648869,9594.486520702783,1090.0490409587792,2910.4640101584378,23374.05838035672,4927.436527568501,3982.0575614537215,1909.5221442774075,1466.2804536270799,1345.348476129232,11648.553078397676,757.4340670587794,3569.387624587621,1526.257104720333,7374.276204729769
124,1729.5231987517654,3751.0342235440085,9679.114663702554,1099.6638156437996,2936.135750268333,23580.229200528236,5051.991223396124,3912.864974191845,1876.3421172292385,1440.802233718843,1321.9715810453195,11418.156239887012,646.7391979516723,3047.741037670118,1303.2029303987829,6296.565847164257
125,1703.8636482966483,3695.383133123617,9744.72776657119,1107.1182531170252,2956.039324480661,23740.075638756956,5478.366017891971,4089.762725510285,1961.1701660965487,1505.9398443751088,1381.7369451803543,11685.119779636956,675.0654249154037,3181.2276187110488,1360.2813046541103,6572.346183107623
126,1755.0123355387136,3806.3157164349054,10537.552654271332,1197.1926939556258,3196.5408142717115,25671.553177499227,5999.783269072801,4653.461714595452,2231.481603275261,1713.5061079635188,1572.1841108120989,12850.595440188685,889.4131043791693,4191.33528050132,1792.1996496161426,8659.20636137582
127,1874.2556177323345,4064.933601849107,11630.785503124314,1321.3970915401603,3528.1703240369216,28334.88366186386,6253.792813562455,5109.549869035629,2450.190252561634,1881.4477149508223,1726.2746768291008,13789.852342585622,1204.4440778053345,5675.910251198911,2426.9984820290156,11726.305548121461
128,2085.578418289763,4523.255905752386,12372.280001840565,1405.6397829502532,3753.100865925477,30141.310265758602,6316.016828286916,5427.3744323440915,2602.5971508213497,1998.4776517786647,1833.652529942651,14635.928661858517,1481.281216844994,6980.497806854394,2984.8353534948747,14421.554700213275
129,2257.0391861996113,4895.124411991075,12857.9123125379,1460.8134530984134,3900.4162391249533,31324.40619873361,6355.7581255926525,5550.126938107849,2661.4608473912863,2043.6778019667083,1875.124782420595,15126.571100761084,1697.714816913711,8000.435313270083,3420.9569040976985,16528.723120942468
130,2336.621122894748,5067.723755171216,13068.354790515927,1484.7222491347577,3964.253449906583,31837.085512561553,6266.782331920589,5661.763717429674,2714.994202683371,2084.784899214623,1912.8415578872368,15279.99155438042,1816.4348355096192,8559.900200837863,3660.182045578526,17684.56525457724
131,2362.9617945438195,5124.852078687265,12867.974524550984,1461.956641379633,3903.46858651879,31348.91972851156,6104.098498231484,5698.321854297317,2732.5249818910943,2098.24640264163,1925.192819255506,15243.21707635501,1906.0357968352287,8982.142315915538,3840.73123099346,18556.908163036725
132,2336.3549531977405,5067.146479513124,12430.392123187245,1412.2420187244495,3770.7290357466054,30282.882836008474,6034.9051108669,5812.601934967024,2787.3258835156676,2140.3268211034224,1963.8026409389445,15246.318598870548,1945.374543280622,9167.525098174367,3920.000231246143,18939.904907509335
133,2278.0138148270657,4940.614723924728,12033.814688792472,1367.1860533952859,3650.4282413730457,29316.742117182752,5991.642169625179,5841.431308848952,2801.1504772046387,2150.942425413759,1973.5427196849812,15344.91756496856,1910.0705655432682,9001.156054696094,3848.861436214439,18596.190128516337
134,2222.5967079092975,4820.424682664588,11987.490927222858,1361.9231170449552,3636.3760416464,29203.888312553445,6010.173249921795,5885.9107226145325,2822.4797584214693,2167.3207157791685,1988.5702050000855,15399.135285445162,1855.9625748129674,8746.173606845554,3739.831873291631,18069.40200809604
135,2183.776402515266,4736.230209756368,12373.502284518408,1405.7786489602154,3753.4716423851064,30144.287987037125,6297.574110607486,6098.749091060707,2924.542466312481,2245.692445624423,2060.4781998574877,15725.099800583488,1908.7576651025086,8994.969046757884,3846.21589422914,18583.407906405482
136,2195.440619656257,4761.5278627270145,12938.16918616483,1469.9315990188454,3924.761965366268,31519.927745981913,6865.107999346872,6595.214172169162,3162.6131249121486,2428.5017177415134,2228.2102152823977,15714.2456345161,2091.817168419192,9857.632021819209,4215.08742995052,20365.65060985271
137,2434.927033169508,5280.932131955873,12947.143699834423,1470.951211688841,3927.484362128999,31541.791428420336,6887.717646573479,6571.9868626864445,3151.4748977206154,2419.948915739218,2220.3628085247346,15382.204604974442,2222.5898677213963,10473.89484233872,4478.599160005773,21638.836021801828
138,2599.552359707634,5637.975757824721,12890.591747545684,1464.526229880417,3910.329465774158,31404.0197372029,6537.379726836404,6428.047281081303,3082.4513303132417,2366.94722207866,2171.732447516979,15150.219999336969,2218.5444896334748,10454.831107141441,4470.447576499705,21599.450764826608
139,2533.866000201613,5495.513498454667,11998.615280379367,1363.1869773321498,3639.7505869572356,29230.989427299177,6120.382302838805,6189.903513765519,2968.253885853116,2279.257492390079,2091.2749580122313,14695.967405640047,2105.449444511729,9921.873755451037,4242.556960494001,20498.372616397606
140,2401.5260945667937,5208.491320587921,11428.049368733393,1298.3638288028935,3466.670813726473,27840.978518442582,5736.231891695902,5905.978671868754,2832.1029727773116,2174.7101724310965,1995.35021370954,14305.219080419007,1920.6386373288663,9050.957808126257,3870.1564839914645,18699.07945405332
141,2304.602722458224,4998.281427998491,11106.636445405693,1261.8474557724946,3369.170989871745,27057.9533489505,5388.8242206196865,5534.222616940661,2653.8342239711674,2037.8214839964726,1869.7514662603098,13772.474514516874,1778.0107801670931,8378.827875746048,3582.7561810588268,17310.473819659484
142,2423.433268436572,5256.004160534777,10249.234139715445,1164.436243716819,3109.080098342144,24969.152504276604,5077.17181894352,5119.780231200528,2455.0960337554957,1885.2147574519458,1729.731031222876,13689.276889252273,1479.7078274382663,6973.083251685468,2981.6649167995265,14406.236392564582
143,2490.42857384972,5401.305295323181,9950.573056115525,1130.504753266827,3018.481989399382,24241.555296344544,4860.221831681254,4700.7149995055925,2254.1410431586023,1730.905798190025,1588.1487556884906,13051.57030794612,1207.8216568548035,5691.8270014278205,2433.8044262625835,11759.189203474873
144,2128.613819207906,4616.592185823332,8743.073725471233,993.3183093141425,2652.1900219712816,21299.84916253323,4603.405235421449,4427.969124068813,2123.350796943094,1630.474817525256,1496.0008542012383,12424.225793525879,1080.001401136582,5089.477491715526,2176.2419770653178,10514.748385166384
145,1892.9806186540943,4105.544863579569,8249.616364931207,937.2556194088462,2502.5009390484443,20097.689867338926,4540.449116568452,4283.981025491557,2054.303964117982,1577.4552588572783,1447.354101608607,12173.49457721585,987.681284612965,4654.4214310613215,1990.2135953476457,9615.932147415677
146,1704.821046867179,3697.459563671773,8008.154006814838,909.8225919795561,2429.2539235266377,19509.440017480654,4542.674599510224,4171.595253144744,2000.4114430566806,1536.0723660399892,1409.3842769056728,11708.679506153352,854.7437345669341,4027.9568097644856,1722.3396125602776,8321.670039789293
147,1557.9080182153011,3378.83082324469,7743.6780920104375,879.7749477760688,2349.0258018933446,18865.124612013446,4583.194789413004,4097.587968094979,1964.922616624753,1508.8212693846053,1384.3807236853584,11382.61185836051,728.0331307767251,3430.8365048525875,1467.0131522266659,7088.032643407745
148,1477.3127022356277,3204.0336371096405,7730.20445007052,878.2441800332471,2344.938605578328,18832.3001672013,4653.615332206316,4062.694972488887,1948.1903251493673,1495.9729072913585,1372.592034611486,11227.718643669654,612.113589297259,2884.5687902099503,1233.4310736624222,5959.455578324567
149,1426.9511673983607,3094.8082501005897,7910.394028501871,898.715882894681,2399.5986733056056,19271.277460743608,5000.3626921557225,4275.206379192264,2050.096244576483,1574.2242426909906,1444.3895645959833,11356.30284564125,633.5848685524446,2985.7516149475878,1276.6964797695366,6168.497065343312
150,1447.9300475460143,3140.3077828401742,8305.203572065873,943.5709945668574,2519.363182321346,20233.111249396534,5488.870028405418,4835.600216505205,2318.822757277871,1780.5734773025226,1633.7200761283038,12095.700150134355,866.5683754132048,4083.680111022596,1746.1666925495203,8436.793152696971
